-12.4706,3.20016,0.294429,1.05042,0.11369,0.101536,0.331718,0.0133698,-0.0839597,0.280745,0.409144,0.0826838,-0.170123,-0.530858,-0.101071,0.247874,0.187325,0.108592,-0.0596473,0.107833
-13.6183,3.32132,0.272321,0.795622,0.158728,0.103453,0.401922,-0.101074,-0.125486,0.429643,-0.00785348,0.100319,-0.346362,-0.398297,-0.202085,0.34883,0.260196,0.0696639,0.187744,0.148363
-13.9336,3.45189,0.382635,0.772164,0.211302,-0.0184747,0.211496,0.0983866,0.100692,0.296792,0.362541,0.240451,-0.0639103,-0.386116,-0.24152,0.0983799,0.203588,0.11945,0.136106,0.297285
-14.7142,3.31931,0.73132,0.839806,0.0200443,-0.097605,0.152603,0.0739667,0.161994,0.429471,0.370297,0.461158,-0.147585,-0.594895,-0.346251,0.127106,0.176895,0.238036,0.297021,0.303077
-14.7876,3.00171,1.04175,0.764737,-0.156232,-0.291647,-0.161655,0.02728,0.413694,0.547559,0.647037,0.16467,0.190263,-0.329096,-0.360984,0.111706,-0.194938,0.0825766,0.18642,0.183929
-12.0459,2.05991,0.739971,0.975978,-0.0553895,-0.149326,-0.158404,-0.264976,0.156303,0.408897,0.325996,0.333519,0.23591,-0.287174,-0.239425,-0.0865867,-0.41628,-0.0345635,0.283329,0.164264
-11.8041,2.12505,0.34949,0.620971,-0.226843,0.116925,-0.196897,-0.182718,0.214972,0.550732,0.144869,0.261605,0.186702,-0.0142143,-0.257605,-0.0735532,-0.0113434,0.158751,0.363265,0.417051
-13.0331,2.1773,0.403417,0.649033,-0.0252373,0.202182,-0.0674083,0.205937,0.151662,0.0928794,0.102478,0.501009,0.28526,-0.214868,-0.222553,-0.356316,-0.50742,0.101435,0.401816,0.406843
-14.4009,2.16352,0.938283,1.32101,0.0646231,0.00589142,-0.328927,0.153932,0.389195,0.245456,0.0978393,0.175799,-0.152726,-0.35928,-0.167733,0.151971,-0.0904637,0.0115129,-0.0255578,0.314721
-16.4466,2.2129,0.719041,1.05609,0.0272486,-0.0905961,-0.29342,-0.0982535,0.40206,0.557102,0.399977,0.182479,-0.196141,-0.469771,-0.195967,-0.0865534,-0.228205,0.145694,0.196198,0.382903
-17.4249,2.40767,0.824551,0.571608,-0.0331156,0.166298,-0.44219,-0.186421,0.284824,0.452544,0.252137,0.250112,-0.0270069,-0.263888,-0.348817,-0.221292,-0.189379,0.0760215,0.394819,0.223869
-18.2256,2.60695,1.20745,0.773326,-0.129708,-0.0081857,-0.232563,0.0970026,0.287613,0.328029,0.326755,0.226214,0.0873963,-0.365664,-0.2474,-0.147816,-0.28513,0.0693456,0.288252,0.399426
-19.2164,2.69409,1.21539,0.916598,-0.0448042,-0.32228,-0.00325129,0.065903,0.17488,0.392464,0.375167,0.277075,0.00717896,-0.526603,-0.396131,-0.00917193,-0.180063,0.00508225,0.0531341,0.504374
-19.9397,2.3372,1.14126,0.867566,-0.137545,-0.461757,-0.1957,0.0670547,0.562995,0.460366,0.0512486,0.379414,0.0223461,-0.352879,-0.437771,-0.178302,-0.0984464,0.233638,0.360411,0.28059
-18.8508,2.29886,0.911488,1.21625,-0.323381,-0.284292,0.0585378,-0.262794,0.0109541,0.236536,0.408943,0.459362,0.00505693,-0.375582,-0.154097,0.143166,-0.270825,-0.129585,0.105674,0.0481893
-19.1706,2.04826,0.664368,1.35737,-0.104309,-0.291189,0.271709,0.127656,0.177392,0.193001,0.146406,0.22834,-0.131606,-0.273072,0.282995,0.0220587,-0.270154,0.0791659,0.137625,0.0570684
-20.2458,2.03765,0.6396,1.26498,0.0743727,-0.166067,0.216325,0.248209,-0.0296121,-0.0481192,0.157647,0.36395,0.101716,-0.399997,-0.142212,0.0908739,-0.161168,0.0282238,0.237464,0.19381
-21.5256,1.92028,0.769829,1.16225,0.240173,-0.0916828,0.124393,0.12271,-0.100361,-0.0285422,-0.0416629,0.254448,0.0594841,-0.231991,-0.0691297,0.146646,-0.130769,0.218879,0.257807,0.0633273
-22.7939,1.84822,0.302419,1.27443,0.286084,-0.137079,0.143339,-0.243119,0.0855003,-0.301215,-0.0596527,0.0878323,-0.189485,-0.000589671,-0.0476043,0.216255,-0.0177586,0.173544,0.106104,-0.106169
-24.7947,2.0011,0.711277,0.853612,-0.0768761,-0.466267,0.207367,-0.0908241,-0.0658738,-0.287021,0.28741,0.0293897,0.00237576,-0.0903209,-0.230631,0.213617,-0.286838,0.149212,-0.0187186,-0.0100771
-25.9569,1.2345,1.21974,1.04799,-0.0329075,-0.714099,0.265083,0.180692,0.312342,0.294174,0.152638,0.132889,-0.345295,-0.51378,-0.0544743,0.17256,-0.253576,0.0830882,0.243208,0.150448
-27.7535,1.41718,0.89004,1.23867,0.529105,-0.412471,-0.171221,0.320999,0.197807,-0.32324,-0.0471595,0.275582,-0.0736801,-0.428025,-0.173245,-0.0208677,-0.344104,0.234412,0.302225,0.0703329
-31.3288,1.76298,1.12548,0.833198,0.174481,-0.279663,0.0503228,-0.651162,0.274789,0.64,-0.110902,0.216909,0.00779869,0.153906,0.182248,0.00172377,0.136062,0.280636,0.469552,0.334026
-32.4597,-0.715465,1.80103,0.654312,-0.758288,-0.650217,0.192861,-0.759737,-0.201449,0.123826,-0.408254,-0.0703474,0.00887304,-0.127356,-0.156212,-0.079909,-0.0961201,-0.0185323,0.129504,0.000385316
-35.3307,-1.98652,0.633417,0.182082,-0.0768753,0.540927,-0.193125,0.10113,0.129232,1.24294,-0.328732,0.142035,-0.142777,0.123586,0.311469,-0.512094,0.152174,0.304028,0.00391978,0.0274218
-37.65,-0.0460838,1.4257,0.136261,1.5315,0.822264,-0.440349,-0.152938,0.238444,-0.0254386,-0.379862,0.508742,0.50253,0.184451,1.14979,0.36664,-0.0354865,-0.270925,-0.942088,-0.23449
-41.6379,0.496847,1.41628,-0.435665,1.65514,0.758679,-0.763985,-0.0372677,0.188418,-0.243858,-0.326098,0.33099,0.220988,-0.0459622,0.795355,-0.045554,-0.0224727,-0.0776899,-0.644119,0.0827568
-42.6702,0.206623,0.954132,-0.387697,1.866,0.471682,-0.935888,0.491151,-0.0496518,0.2684,-0.609299,0.668171,-0.0322437,0.0933617,0.445002,-0.0182664,-0.0293529,0.104809,-0.626665,0.192943
-35.3301,-0.893786,0.413423,0.297707,0.400605,-0.415998,0.190298,0.14158,-0.174945,0.00110609,-0.0334177,-0.0524561,0.0950233,0.213036,-0.41359,0.0466338,0.212623,-0.414793,0.0558692,0.171786
-32.0979,-2.07056,0.414538,0.982685,-0.463655,-0.467326,0.593819,-0.817709,-0.0915777,0.311996,-0.00781039,-0.109266,-0.171498,0.250441,-0.0717368,0.175708,0.237461,-0.149857,-0.0754098,-0.168045
-33.3784,-1.59153,0.336694,0.657525,-0.216227,-0.267119,0.723359,-0.829859,0.308816,0.454205,0.0163817,-0.22385,-0.27119,-0.0256535,-0.112219,0.0348053,-0.0149466,-0.0968821,-0.266761,0.262494
-34.3435,-1.43067,0.198709,0.316015,-0.635476,-0.341207,0.812411,-0.587971,-0.197262,-0.288541,0.00717454,-0.371652,-0.0154673,0.739163,-0.032583,0.452102,0.0796302,-0.288568,0.252657,0.190445
-31.5959,0.106249,-1.43445,-0.615934,0.472367,0.969927,0.409839,-0.164555,0.278544,0.536282,-0.463343,-0.320837,-0.124525,-0.52956,0.461201,-0.0989135,-0.226546,-0.0517127,-0.105925,0.405406
-31.9874,-0.863262,-0.173067,-0.626,0.432231,0.372649,0.241693,-0.670075,-0.12999,0.200168,0.0207429,0.0765709,-0.123895,0.365522,0.216914,0.321389,-0.169633,-0.00476395,-0.0996185,0.0397518
-32.4398,-2.02231,0.322075,0.797118,-0.315304,-0.165035,0.744528,-0.406549,0.113591,-0.0256972,0.0611247,-0.0151795,-0.00427046,0.577131,-0.3893,0.163096,-0.017077,-0.263818,-0.0322535,-0.336736
-34.7674,-1.90285,0.70343,-0.207295,-0.88254,-0.765915,0.216211,0.127739,-0.201363,0.129665,-0.0452269,0.06893,-0.14893,0.607995,0.00435016,0.0456641,0.255632,-0.163691,0.324965,-0.190441
-35.9806,-1.91757,0.796138,0.493166,0.16372,0.266647,0.0531229,0.0247198,0.215593,0.799004,-0.13634,0.321505,0.149305,0.0387848,0.472144,0.121496,0.371851,-0.202591,-0.512483,-0.0203937
-37.2717,-1.79171,0.508995,0.929272,-0.092185,0.367439,0.28994,-0.262745,-0.028038,0.525639,-0.49996,0.138112,0.315014,-0.00660002,0.196602,0.0787677,0.102999,-0.476171,-0.304733,0.112561
-33.0603,-1.93119,0.266893,0.499484,-0.0557234,0.159174,0.595062,-0.326999,-0.125931,-0.01795,-0.254097,-0.152489,-0.172784,-0.152444,-0.408124,0.228424,0.0581825,-0.567698,-0.267791,-0.248483
-36.8702,-1.28086,-0.519711,0.0154211,0.276421,0.58058,0.510377,-0.296083,0.240179,0.515689,-0.169464,0.199573,0.246363,-0.130235,0.185444,0.16651,0.127145,-0.126791,0.102363,0.225098
-32.6802,-1.50187,0.241045,0.491072,-0.0107647,0.0120491,0.045601,-0.227503,0.104517,-0.152973,-0.147342,-0.229858,-0.27619,0.205722,-0.0828407,-0.444219,-0.0740812,0.0193559,0.14376,0.13327
-33.0469,-1.33317,0.0725716,0.263367,0.0599803,0.212137,0.22977,-0.142433,0.116709,0.0979422,0.193667,-0.101166,-0.0613916,0.111632,0.365986,0.143823,-0.00470056,-0.0468437,-0.00344208,0.0743798
-34.2003,-1.26368,0.256672,0.753868,-0.290421,0.247918,0.381101,-0.682654,0.121722,0.30422,-0.243838,0.105541,-0.0630979,-0.114292,0.58286,-0.208249,-0.125788,0.204515,-0.327228,0.0470409
-40.278,-1.73825,0.337542,0.871828,-0.338316,0.135282,0.539133,-0.414826,0.157257,0.256895,-0.256898,-0.00015645,-0.00571853,-0.0426341,-0.0270098,-0.348218,-0.0391645,0.362825,0.330321,0.162721
-32.595,-1.52549,0.194908,0.404443,-0.263175,-0.122047,0.496582,-0.081756,-0.19346,-0.0748038,-0.568104,-0.0462668,0.00653072,-0.0450593,-0.225411,-0.156162,0.0227999,-0.198649,0.108874,-0.208062
-33.301,-1.66922,0.0786054,0.0854475,0.371225,-0.134151,0.362041,-0.160241,0.0171526,0.128679,-0.350299,-0.0818848,0.157311,0.0520477,-0.22244,0.0878038,0.136869,0.174639,0.0852815,0.193154
-33.0632,-1.90523,0.256213,-0.22806,-0.58533,-0.280127,0.57647,-0.364793,-0.190834,0.137146,0.046744,-0.23362,0.0211639,0.430707,-0.200597,0.0476995,0.265962,-0.066437,0.264923,0.304683
-34.7039,-0.528853,0.902193,-0.499823,0.509979,-0.33015,-0.0762478,-0.655843,0.561101,-0.425499,-0.0752756,0.134289,-0.154842,0.0888866,-0.14858,0.130849,-0.310393,0.254434,0.342509,0.231654
-33.0793,0.184486,-0.476755,-0.768672,1.03798,-0.199135,-0.856603,0.810818,-0.247822,-1.42467,-0.363917,0.0566693,0.192584,0.274383,0.454123,0.12688,-0.336304,0.0305295,0.285893,-0.000617823
-31.6791,-0.146223,-0.341488,-0.575153,0.0364415,-0.229532,0.381216,0.533815,0.204324,-0.386504,-0.228107,-0.178535,-0.00124759,0.56143,0.2312,0.0696424,-0.239662,-0.48269,-0.0119328,0.0483638
-31.5371,-0.379251,0.504056,-0.774097,-0.870732,-0.953008,0.173406,0.341207,0.327498,0.37306,0.44508,-0.0690395,-0.277881,-0.027096,0.0804703,-0.352748,0.0458415,0.0280188,0.0194955,0.0376166
-34.3203,-0.620137,0.727519,0.275445,0.235934,-0.0607999,0.0747771,-0.233805,-0.00234274,0.273023,-0.277972,0.00657534,-0.0656424,-0.116591,0.615943,-0.29924,-0.105244,0.111628,-0.0252825,0.134884
-36.7554,-1.34874,1.00292,0.0934575,0.329782,0.448626,-0.524234,0.512134,-0.553908,-0.708196,-0.248306,0.0672899,0.560619,-0.047078,-0.305762,0.283427,-0.0202118,-0.0829005,0.386139,0.178373
-36.5949,-1.56669,1.06225,0.109295,0.029919,0.535884,-0.264432,0.695172,-0.246092,-0.427232,-0.202785,0.027877,0.605349,-0.179371,-0.433755,-0.0759251,-0.0247703,-0.0733275,0.255033,0.158074
-32.5448,-1.53639,0.694503,0.31973,-0.248088,-0.176232,0.491606,-0.397093,-0.110151,0.319442,-0.00694225,0.0700142,0.120739,-0.359161,-0.0906113,-0.282896,-0.171549,-0.00149285,0.0430937,0.213017
-32.5802,-1.43076,0.638462,0.120468,-0.170201,0.0993575,-0.0310239,-0.0795546,-0.141855,0.0714413,0.0520945,-0.0553456,0.515517,-0.194871,-0.00896585,0.107749,-0.0765676,0.169989,-0.0677244,0.0618245
-37.0915,-0.689438,1.32151,-0.172183,0.385833,0.681326,0.111002,-0.480644,0.332909,0.849354,0.142529,0.19091,0.129424,0.0831832,0.533887,-0.0855963,-0.00764546,0.386903,-0.148662,0.557379
-34.0328,-1.15149,0.75288,-0.604375,0.160805,0.0462512,-0.521306,0.237025,0.0470422,-0.318936,-0.260116,-0.158591,0.51537,-0.0442099,0.29377,0.000295166,0.0385632,0.194846,-0.392183,0.077934
-32.021,-1.16034,0.527644,-0.485826,-0.222377,-0.219724,-0.13767,0.227009,-0.227184,-0.0251562,0.417933,-0.189412,0.173909,-0.123937,0.123876,-0.289709,-0.0962328,0.00308671,-0.46721,0.209829
-32.344,-0.73075,-0.595509,-0.162166,0.0666363,-0.645957,-0.0656186,0.11254,0.225269,-0.260388,0.0534076,0.164614,-0.383463,0.282851,0.255538,0.0744275,0.114624,-0.218263,-0.15182,-0.0787223
-34.0011,-0.24616,-1.18127,-0.695301,1.18843,-0.152334,-0.679699,0.41792,0.386759,0.0939879,0.0828686,-0.226185,-0.0715124,0.480722,0.762802,-0.328829,-0.0777241,0.165518,-0.23782,-0.0594263
-35.4707,-0.294003,-0.607876,-0.728444,1.81548,0.661265,-1.10732,-0.101279,0.625458,0.731206,-0.232372,-0.347262,0.229039,-0.131682,0.870174,-0.359071,-0.240301,0.450297,-0.378852,0.021163
-33.429,-1.46234,0.879865,-0.366508,0.16079,-0.00244217,0.317432,0.356002,0.0769177,-0.118808,0.221629,0.0470631,0.437971,-0.0439591,0.0687025,0.0340486,-0.149284,0.026741,-0.215645,0.274786
-31.7587,-0.928924,-0.146538,-0.73077,-0.384731,-0.302576,-0.0047912,0.601184,0.0674231,-0.105585,0.203695,-0.309845,0.303829,0.291025,0.741444,0.361826,0.0877134,-0.29619,-0.624308,0.0414651
-34.6316,0.171607,-0.600561,-0.388291,-0.84264,-0.520165,0.434226,0.618322,-0.15538,-0.261084,0.220597,0.120523,-0.162709,0.161503,0.251787,0.305893,0.328008,-0.621952,-0.123846,-0.173749
-33.1256,-0.963996,-0.400324,0.117664,1.00014,0.310208,-0.556392,-0.0586292,0.447284,0.506795,-0.177093,0.11036,0.023641,-0.12498,0.532273,-0.286998,-0.154148,0.156319,-0.268496,-0.011225
-30.9884,-1.34005,-0.791626,-0.050381,0.646963,-0.248404,0.0724506,-0.13053,0.312131,0.0484193,-0.143654,-0.185982,0.122827,0.194221,-0.392808,0.0872986,0.300259,-0.11787,-0.180938,-0.0716304
-31.805,-1.45068,-0.305741,0.0794601,-0.0568138,-0.525354,0.639168,-0.219701,0.019693,-0.0804078,-0.215559,-0.092663,0.00669184,0.314049,-0.242788,0.282908,0.0109315,-0.311716,0.0632108,0.383214
-33.7812,-1.56077,0.539011,0.0197798,0.259682,-0.267906,0.405993,-0.0530997,-0.0374852,-0.01956,-0.442965,-0.267167,0.0119221,-0.0100991,-0.0725612,0.0781299,0.188703,-0.00227161,0.113055,0.319262
-32.4262,-1.19287,0.417414,0.180716,-0.429877,-0.833346,0.558261,-0.447517,0.00122986,0.378912,0.120674,0.0231464,-0.0803348,-0.0163893,-0.508742,0.02722,0.289071,-0.0738436,0.161373,0.265659
-33.259,-1.52026,0.155895,0.0616657,-0.143103,-0.124276,0.169453,-0.871938,0.364809,0.0265924,-0.302727,0.497609,-0.125042,-0.168383,0.0464466,-0.0410864,-0.0527381,-0.00983119,-0.221454,-0.117674
-36.1523,-0.89975,0.287937,0.184206,-0.18688,-0.331616,0.540236,-0.402838,0.385691,-0.147749,-0.10251,0.0325324,0.0863347,0.350103,-0.0146746,0.0417115,-0.106922,-0.00187637,-0.000364726,0.130584
-33.257,-0.973592,0.237185,-0.0173808,0.245343,-0.434208,0.365884,-0.0630214,0.0585871,-0.13078,-0.130378,-0.00896217,0.0403246,0.0799369,-0.0925849,-0.152412,-0.263799,-0.134038,-0.179588,0.177668
-32.0205,0.571129,1.02268,0.304257,0.132212,-0.42454,-0.537284,-0.529606,0.0218405,-0.204103,-0.00318312,-0.139923,0.109605,0.316284,0.343736,0.13162,0.0880061,0.251537,-0.028221,-0.262492
-31.8846,0.579472,1.09952,0.425619,0.486634,0.10917,-0.0573182,-0.134933,-0.0217443,0.198136,0.115618,0.294195,0.558876,0.378536,0.478927,0.37681,-0.0830385,-0.133052,-0.142184,-0.156567
-32.9906,-1.27608,0.447546,-0.335426,-0.0536939,0.166988,-0.143865,0.522273,0.152251,-0.22387,0.157881,-0.235346,0.238497,0.178033,-0.0782226,0.279476,-0.0883763,0.203762,0.0544109,-0.12814
-31.39,-0.855866,-0.486254,-0.295587,0.384737,-0.580483,-0.493227,0.794182,-0.137212,-0.358656,0.120824,0.0486289,-0.0700204,0.0550971,0.2045,0.190082,-0.0970422,-0.115168,0.00288059,-0.109436
-32.2889,-0.930263,-0.140312,-0.150028,0.21085,-0.138928,-0.367308,0.353729,-0.00524258,-0.242249,-0.107321,0.235333,0.200643,-0.135569,0.407195,-0.191473,-0.345759,0.308658,0.061745,0.0509596
-31.898,-1.06453,-0.244575,0.0163689,0.81949,-0.478992,-0.37672,0.135953,-0.072107,-0.717403,0.275057,0.312513,-0.235969,0.183742,-0.225629,0.0674553,-0.0964589,-0.00943354,-0.0444224,-0.152542
-33.4661,-1.25988,0.27854,-0.217942,0.295606,0.0806383,-0.228742,-0.241711,0.0567393,0.0102584,-0.0582822,-0.179829,-0.00765912,-0.0667991,-0.104644,-0.0154521,0.160322,0.216977,-0.0201069,-0.0847994
-32.8546,-1.57585,0.927837,0.0931163,-0.0956041,0.341883,0.359886,0.153761,-0.524856,-0.0379482,0.111083,-0.150964,-0.211131,-0.131795,-0.195058,-0.214269,0.253635,-0.120971,-0.158035,0.0575794
-33.1459,-1.76969,0.0871783,0.396111,-0.330033,-0.215384,0.378747,0.084666,-0.173954,0.164068,0.391814,-0.0791212,-0.33228,0.183094,-0.380223,-0.123419,0.420109,-0.180883,-0.182357,-0.310114
-33.3111,-1.41774,-0.0743917,-0.440579,0.205961,0.341815,-0.16531,-0.126146,-0.117814,-0.216075,-0.26275,-0.402848,0.0263443,-0.239947,-0.145865,0.081185,0.0526883,0.144891,-0.0946996,-0.10851
-34.0381,-0.969864,0.448636,-0.489696,-0.382786,-0.615115,0.174848,-0.0318424,-0.00989007,-0.205363,0.57313,-0.14152,-0.297463,0.524909,-0.204416,0.0878807,-0.269292,-0.222112,-0.0233857,-0.202109
-32.4264,-0.150811,1.19108,0.471346,0.564554,0.101629,-0.0729024,-0.00141155,0.0715773,-0.334585,-0.0391276,-0.479266,-0.0685054,-0.3155,-0.0664688,-0.0544154,-0.233413,-0.0453862,-0.323721,0.22757
-31.4474,0.261934,0.614599,0.379854,0.820692,0.2355,-0.563128,-0.33017,0.541361,0.268027,-0.115718,-0.565538,-0.328781,0.030193,-0.25885,-0.69439,-0.382578,0.212298,-0.0552822,-0.182087
-32.3353,-1.48648,-0.282689,0.423137,-0.106745,-0.0659141,0.0200069,-0.72187,0.623035,0.282757,0.0619083,-0.305063,-0.493298,0.44577,-0.25364,-0.199023,-0.0131596,-0.0129821,0.265662,-0.108666
-32.6677,-1.26705,-0.882796,0.47608,0.35751,-0.225096,-0.158354,0.348446,0.309573,-0.509114,-0.211145,0.357941,0.0640729,0.0120354,0.284981,0.145813,-0.0212108,-0.104855,-0.181404,-0.122172
-32.9868,-1.18533,-0.772631,-0.220616,0.580265,-0.270506,-0.441824,0.387434,0.346726,-0.272505,0.098085,-0.0265472,-0.0255451,0.189667,0.311373,0.168992,-0.286694,0.0924674,0.443679,0.113151
-39.3493,0.197408,0.986517,-0.769619,1.93953,0.424359,-0.722469,0.44371,-0.242799,-0.0795757,-0.359707,0.596758,-0.316879,-0.457597,-0.101913,-0.0991469,-0.0298577,-0.271008,-0.54586,0.22731
-38.8723,-0.857188,0.512314,-0.918765,0.664155,0.572397,-0.835782,0.199386,0.228254,-0.204895,-0.00608429,-0.0768802,0.152935,-0.638378,0.178678,-0.0893149,-0.357861,0.0564173,-0.56188,0.179231
-33.0319,-1.09452,0.120395,-0.614641,-0.186354,-0.320862,-0.244242,-0.15371,0.195391,0.11074,0.0798602,-0.115452,-0.166665,-0.112804,-0.0705476,-0.0449549,-0.236175,0.194944,-0.150603,0.332058
-34.3386,-0.924705,0.817861,-0.244051,-0.0928864,-0.148243,0.603024,-0.262018,0.225426,0.0785266,0.112834,0.0755254,-0.401677,-0.456016,-0.265335,0.0864963,-0.0673757,0.0899693,-0.138223,0.405694
-36.5169,-1.71681,0.249504,0.907893,-0.307322,-0.458454,0.227353,-0.259757,0.0235287,-0.40962,-0.119129,0.168305,0.100306,0.919693,-0.27191,0.120393,0.509175,-0.0300584,0.199556,-0.0222485
-33.4755,-1.41925,0.770177,0.4049,-0.544996,-0.473777,0.22603,0.0769864,0.0489337,-0.353729,-0.27144,-0.257253,-0.0652892,0.734667,-0.0154053,0.142971,0.261123,-0.220148,0.244819,0.072379
-35.625,-0.616076,1.37956,0.374393,-0.00528785,-0.828286,-0.505704,0.140251,-0.0525875,-0.541131,-0.155825,0.193574,0.0791162,0.466037,0.222103,0.219944,0.0478647,-0.34612,-0.0172121,-0.130847
-37.734,-0.200956,1.56013,-0.402156,0.772667,0.157656,-1.0841,0.517902,-0.57114,-1.14318,-0.33419,-0.130634,0.481759,0.284924,0.614604,0.181033,-0.21957,-0.087613,-0.0185426,-0.143295
-33.4205,-1.57702,0.484168,-0.831927,0.343607,0.360105,-0.544319,0.588115,0.119411,-0.122981,0.0827097,-0.039108,0.426429,-0.316057,0.160249,-0.018275,-0.0843971,0.154971,-0.173399,0.0993485
-31.4243,-1.33112,-0.30318,0.147993,0.618683,0.180729,0.143629,-0.420175,0.114943,0.437155,-0.58115,-0.372828,0.189642,0.363609,0.110675,-0.127242,-0.0607365,0.247119,0.287001,-0.325744
-33.3818,-1.69909,-0.0937677,0.0488327,0.491445,0.422848,0.263075,-0.108554,0.236444,0.415052,-0.579686,-0.206938,0.316906,0.511084,0.0666013,-0.397352,-0.135688,-0.113009,0.246704,-0.303431
-34.5799,0.534205,0.605383,-0.023547,-0.22202,0.101812,0.807079,0.387263,-0.359131,-0.559066,0.0371022,-0.192877,-0.223341,0.15751,-0.428082,-0.0131476,0.0336873,-0.213882,0.084693,0.0057903
-30.6135,0.615228,0.335396,-0.212255,0.0467101,0.258511,0.817121,-0.0278779,-0.0943827,-0.378744,-0.420504,-0.275721,-0.138693,-0.0947232,-0.444874,-0.60182,-0.359019,0.105298,0.342929,0.122909
-31.1068,-0.847613,-0.283542,-0.888575,-0.0101037,0.666377,0.225283,0.204453,0.0984491,0.0661276,-0.19306,-0.275418,0.486874,-0.141268,0.0719635,-0.173516,0.0762017,0.403707,-0.209717,0.113872
-32.7421,-0.81828,-0.910927,-0.108613,0.855906,0.17743,-0.507022,0.0127328,0.631573,0.431066,-0.140721,0.20073,0.261296,0.0215707,0.225938,-0.222607,0.0480216,0.133382,-0.206149,0.106015
-33.1708,-1.1928,-0.323209,-0.25516,-0.344302,0.587511,0.61202,-0.118271,-0.239907,0.027123,-0.111125,0.305465,0.0226598,-0.00835305,-0.0820944,-0.134719,0.0649536,-0.207978,-0.112374,-0.0554077
-30.5787,-1.15635,-0.654673,-0.490055,-0.0435924,0.688482,0.809223,-0.372255,-0.0757207,-0.632572,-0.233346,0.171593,0.0796898,0.434436,-0.357218,0.051221,0.165467,-0.41262,0.0357358,0.0298279
-31.8671,-1.00419,-0.859107,0.239074,-0.333238,1.15633,0.573925,-0.577442,0.312826,-0.60242,-0.0553878,-0.00582379,-0.235277,0.122514,-0.50247,-0.0361236,0.0726851,-0.104561,0.368723,0.100879
-32.3749,-1.58711,0.318895,0.951275,-0.798975,0.306205,0.706445,-0.471123,0.251475,-0.350185,0.115229,0.0499469,-0.227611,0.443669,-0.167377,0.0981073,-0.0539861,-0.405733,0.104146,-0.167972
-33.022,-1.54168,0.177974,0.0282428,0.477128,0.398928,0.255018,-0.0298602,0.0144156,-0.0507087,-0.116593,-0.226799,-0.147112,-0.162271,-0.0387201,0.101007,0.143534,-0.170714,-0.0591253,0.265443
-34.2331,-1.14929,0.765299,-0.753033,0.00483065,0.0335497,-0.428142,0.20803,-0.318737,-0.895792,-0.0977757,-0.0108331,-0.315812,-0.279404,-0.182877,0.087991,-0.498123,0.043962,0.0342059,0.115646
-34.5108,-1.19502,0.490835,-0.496327,0.397851,0.198185,-0.0492873,0.169523,-0.137335,-0.787446,-0.247933,-0.270433,0.120019,0.0218368,-0.187289,0.0840371,-0.206826,-0.0439827,0.000643219,-0.0525836
-32.9916,-0.764499,-0.384102,0.193458,0.669213,-0.113175,-0.0375765,-0.226122,0.309459,-0.183386,-0.176508,0.121031,0.269198,0.172339,-0.138487,-0.0494618,0.21062,-0.166799,-0.516178,0.0602409
